sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",saw,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",forgot,148,148,4,5
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",forgot,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",swore,148,148,5,6
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",swore,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",return,148,148,6,8
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",return,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",marry,148,148,8,9
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",marry,AFTER,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",looked,148,149,9,0
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",looked,AFTER,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",said,149,149,0,2
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",said,BEFORE,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",met,149,149,2,3
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",met,AFTER,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",fixed,149,149,3,4
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",fixed,BEFORE,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",knew,149,149,4,5
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",knew,AFTER,"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",done,149,149,5,7
