sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",fallen,BEFORE,"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",nursed,191,191,1,4
"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",nursed,BEFORE,"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",know,191,191,4,6
"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",know,BEFORE,"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",made,191,192,6,1
"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",made,BEFORE,"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",found,192,192,1,2
"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",found,AFTER,"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",standing,192,192,2,3
"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",standing,AFTER,"This was his wife's brother, whom the king had taken into high favour, though, of course, the prince was quite ignorant of what had happened. ",taken,192,193,3,2
"This was his wife's brother, whom the king had taken into high favour, though, of course, the prince was quite ignorant of what had happened. ",taken,BEFORE,"For a moment the king and queen stared at their son, as if he had been unknown to them; ",stared,193,194,2,0
"For a moment the king and queen stared at their son, as if he had been unknown to them; ",stared,AFTER, he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,grown,194,195,0,1
 he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,grown,BEFORE, he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,bowed,195,195,1,3
 he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,bowed,BEFORE,'Have you forgotten me so soon?' ,forgotten,195,196,3,1
'Have you forgotten me so soon?' ,forgotten,BEFORE,"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",ran,196,198,1,1
"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",ran,AFTER,"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",looked,198,198,1,5
"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",looked,BEFORE,But the prince did not answer any of them. ,answer,198,199,5,1
But the prince did not answer any of them. ,answer,BEFORE,Then the queen replied: 'She is dead.' ,replied,199,203,1,0
Then the queen replied: 'She is dead.' ,replied,BEFORE,"he repeated, stepping a little backwards. ",repeated,203,205,0,0
"he repeated, stepping a little backwards. ",repeated,BEFORE,"he repeated, stepping a little backwards. ",stepping,205,205,0,1
"he repeated, stepping a little backwards. ",stepping,BEFORE,The young man stood silent. ,stood,205,208,1,0
The young man stood silent. ,stood,BEFORE,"Then he said, 'Show me their graves.' ",said,208,209,0,0
"Then he said, 'Show me their graves.' ",said,BEFORE,"Then he said, 'Show me their graves.' ",Show,209,209,0,1
"Then he said, 'Show me their graves.' ",Show,AFTER,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",feeling,209,210,1,2
"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",feeling,BEFORE,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",prepared,210,210,2,5
"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",prepared,BEFORE,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",see,210,210,5,6
"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",see,BEFORE,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",guess,210,210,6,8
"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",guess,AFTER,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",done,210,210,8,11
