sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,gave,BEFORE,"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",given,229,230,2,3
"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",given,BEFORE,"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",drink,230,230,3,4
"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",drink,BEFORE,"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",swallowed,230,231,4,0
"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",swallowed,BEFORE,"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",give,231,231,0,2
"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",give,AFTER,"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",prevented,231,231,2,4
"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",prevented,BEFORE,"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",doing,231,231,4,5
"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",doing,BEFORE,"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",put,231,232,5,2
"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",put,BEFORE,"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",said,232,232,2,3
"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",said,AFTER,I must not forget my good friend the Emperor. ,forget,232,233,3,1
I must not forget my good friend the Emperor. ,forget,BEFORE,"I must write him once more to say good-by while still in this human form."" ",write,233,234,1,1
"I must write him once more to say good-by while still in this human form."" ",write,BEFORE,"I must write him once more to say good-by while still in this human form."" ",say,234,234,1,2
"I must write him once more to say good-by while still in this human form."" ",say,AFTER,In spite of the impatience of the messengers and charioteers she kept them waiting while she wrote. ,wrote,234,235,2,2
In spite of the impatience of the messengers and charioteers she kept them waiting while she wrote. ,wrote,BEFORE,"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",placed,235,236,2,0
"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",placed,BEFORE,"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",giving,236,236,0,1
"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",giving,BEFORE,"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",asked,236,236,1,2
"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",asked,BEFORE,"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",deliver,236,236,2,3
"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",deliver,AFTER,Princess Moonlight's letter was carried to the Palace. ,carried,236,238,3,1
Princess Moonlight's letter was carried to the Palace. ,carried,BEFORE,"His Majesty was afraid to touch the Elixir of Life, so he sent it with the letter to the top of the most sacred mountain in the land. ",touch,238,239,1,1
